1550975761179,0.0,6.108836904992057,0.0
1550975761289,0.0,6.038836904992058,0.0
1550975761398,0.0,5.978836904992059,0.0
1550975761507,0.0,5.908836904992061,0.0
1550975761616,0.0,5.8288369049920625,0.0
1550975761726,0.0,5.748836904992064,0.0
1550975761838,0.0,5.808836904992063,0.0
1550975761948,0.0,5.868836904992062,0.0
1550975762058,0.0,5.92883690499206,0.0
1550975762167,0.0,5.998836904992059,0.0
1550975762276,0.0,6.068836904992057,0.0
1550975762386,0.0,6.128836904992056,0.0
1550975762495,0.04,6.198836904992055,0.0
1550975762603,0.12999999999999998,6.288836904992053,0.0
1550975762713,0.22000000000000006,6.378836904992051,0.0
1550975762823,0.2900000000000001,6.448836904992049,0.0
1550975762935,0.36000000000000015,6.518836904992048,0.0
1550975763045,0.4300000000000002,6.588836904992046,0.0
1550975763154,0.5000000000000002,6.658836904992045,0.0
1550975763264,0.5700000000000003,6.728836904992043,0.0
1550975763373,0.5000000000000002,6.798836904992042,0.0
1550975763483,0.43000000000000016,6.86883690499204,0.0
1550975763591,0.3700000000000001,6.928836904992039,0.0
1550975763693,0.28,7.018836904992037,0.0
1550975763802,0.20999999999999996,7.088836904992036,0.0
1550975763917,0.1299999999999999,7.168836904992034,0.0
1550975764027,0.05999999999999992,7.2388369049920325,0.0
1550975764136,0.0,7.298836904992031,0.0
1550975764250,0.0,7.36883690499203,0.0
1550975764351,0.0,7.428836904992028,0.0
1550975764461,0.0,7.388836904992029,0.0
1550975764567,0.0,7.3288369049920306,0.0
1550975764680,0.0,7.228836904992033,0.0
1550975764789,0.0,7.168836904992034,0.0
1550975764898,0.0,7.0988369049920355,0.0
1550975765008,0.0,7.028836904992037,0.0
1550975765117,0.0,6.968836904992038,0.0
1550975765226,0.0,6.89883690499204,0.0
1550975765336,0.0,6.838836904992041,0.0
1550975765445,0.0,6.778836904992042,0.0
1550975765575,0.0,6.708836904992044,0.0
1550975765678,0.0,6.608836904992046,0.0
1550975765776,0.0,6.558836904992047,0.0
1550975765885,0.0,6.498836904992048,0.0
1550975765995,0.0,6.42883690499205,0.0
1550975766104,0.0,6.358836904992051,0.0
1550975766213,0.0,6.288836904992053,0.0
1550975766322,0.0,6.228836904992054,0.0
1550975766435,0.0,6.1588369049920555,0.0
1550975766545,0.0,6.098836904992057,0.0
1550975766650,0.02,6.008836904992059,0.0
1550975766758,0.09999999999999999,5.92883690499206,0.0
1550975766861,0.17,5.858836904992062,0.0
1550975766961,0.22000000000000006,5.808836904992063,0.0
1550975767074,0.2900000000000001,5.7388369049920644,0.0
1550975767184,0.35000000000000014,5.678836904992066,0.0
1550975767293,0.4200000000000002,5.608836904992067,0.0
1550975767422,0.49000000000000027,5.538836904992069,0.0
1550975767516,0.5600000000000003,5.46883690499207,0.0
1550975767630,0.6500000000000004,5.378836904992072,0.0
1550975767727,0.7200000000000004,5.308836904992074,0.0
1550975767836,0.7900000000000005,5.238836904992075,0.0
1550975767946,0.8600000000000005,5.168836904992077,0.0
1550975768055,0.9200000000000006,5.108836904992078,0.0
1550975768164,0.9300000000000006,5.098836904992078,0.0
1550975768274,0.8700000000000006,5.158836904992077,0.0
1550975768383,0.8000000000000005,5.228836904992075,0.0
1550975768492,0.7300000000000004,5.298836904992074,0.0
1550975768596,0.6600000000000004,5.368836904992072,0.0
1550975768700,0.5700000000000003,5.45883690499207,0.0
1550975768809,0.5000000000000002,5.528836904992069,0.0
1550975768919,0.5200000000000002,5.588836904992068,0.0
1550975769028,0.5800000000000003,5.648836904992066,0.0
1550975769157,0.6500000000000004,5.718836904992065,0.0
1550975769267,0.7200000000000004,5.788836904992063,0.0
1550975769376,0.7900000000000005,5.858836904992062,0.0
1550975769486,0.8600000000000005,5.92883690499206,0.0
1550975769599,0.9300000000000006,5.998836904992059,0.0
1550975769704,1.0200000000000007,6.088836904992057,0.0
1550975769815,1.0900000000000007,6.1588369049920555,0.0
1550975769922,1.1600000000000008,6.228836904992054,0.0
1550975770032,1.2200000000000009,6.228836904992054,0.0
1550975770141,1.280000000000001,6.168836904992055,0.0
1550975770248,1.350000000000001,6.098836904992057,0.0
1550975770358,1.420000000000001,6.028836904992058,0.0
1550975770467,1.490000000000001,5.95883690499206,0.0
1550975770575,1.5500000000000012,5.898836904992061,0.0
1550975770682,1.6500000000000012,5.798836904992063,0.0
1550975770781,1.7100000000000013,5.7388369049920644,0.0
1550975770890,1.7700000000000014,5.678836904992066,0.0
1550975771000,1.8400000000000014,5.608836904992067,0.0
1550975771109,1.9100000000000015,5.538836904992069,0.0
1550975771218,1.9800000000000015,5.46883690499207,0.0
1550975771320,2.010000000000001,5.438836904992071,0.0
1550975771445,1.9500000000000013,5.49883690499207,0.0
1550975771554,1.8800000000000012,5.568836904992068,0.0
1550975771659,1.7900000000000011,5.658836904992066,0.0
1550975771761,1.720000000000001,5.728836904992065,0.0
1550975771870,1.650000000000001,5.798836904992063,0.0
1550975771980,1.590000000000001,5.858836904992062,0.0
1550975772089,1.530000000000001,5.918836904992061,0.0
1550975772198,1.4700000000000009,5.978836904992059,0.0
1550975772307,1.4000000000000008,6.048836904992058,0.0
1550975772417,1.3300000000000007,6.118836904992056,0.0
1550975772526,1.2700000000000007,6.178836904992055,0.0
1550975772629,1.1900000000000006,6.258836904992053,0.0
1550975772727,1.1100000000000005,6.338836904992052,0.0
1550975772827,1.0600000000000005,6.40883690499205,0.0
1550975772936,1.1300000000000006,6.478836904992049,0.0
1550975773046,1.1900000000000006,6.538836904992047,0.0
1550975773155,1.2500000000000007,6.598836904992046,0.0
1550975773264,1.3100000000000007,6.658836904992045,0.0
1550975773374,1.3800000000000008,6.728836904992043,0.0
1550975773483,1.4400000000000008,6.788836904992042,0.0
1550975773596,1.520000000000001,6.86883690499204,0.0
1550975773698,1.600000000000001,6.948836904992039,0.0
1550975773801,1.670000000000001,7.018836904992037,0.0
1550975773910,1.720000000000001,7.068836904992036,0.0
1550975774019,1.650000000000001,6.998836904992038,0.0
1550975774129,1.580000000000001,6.928836904992039,0.0
1550975774238,1.520000000000001,6.86883690499204,0.0
1550975774348,1.4500000000000008,6.798836904992042,0.0
1550975774457,1.3800000000000008,6.728836904992043,0.0
1550975774571,1.3100000000000007,6.658836904992045,0.0
1550975774674,1.2100000000000006,6.558836904992047,0.0
1550975774774,1.1300000000000006,6.478836904992049,0.0
1550975774884,1.0600000000000005,6.40883690499205,0.0
1550975774993,0.9900000000000004,6.41883690499205,0.0
1550975775106,0.9300000000000004,6.478836904992049,0.0
1550975775202,0.8900000000000003,6.518836904992048,0.0
1550975775312,0.8200000000000003,6.588836904992046,0.0
1550975775421,0.8400000000000003,6.568836904992047,0.0
1550975775535,0.9000000000000004,6.508836904992048,0.0
1550975775643,0.9900000000000004,6.41883690499205,0.0
1550975775743,1.0700000000000005,6.338836904992052,0.0
1550975775855,1.1400000000000006,6.268836904992053,0.0
1550975775966,1.2100000000000006,6.198836904992055,0.0
1550975776076,1.2800000000000007,6.128836904992056,0.0
1550975776188,1.3500000000000008,6.058836904992058,0.0
1550975776297,1.4200000000000008,5.988836904992059,0.0
1550975776407,1.4900000000000009,5.918836904992061,0.0
1550975776510,1.550000000000001,5.858836904992062,0.0
1550975776619,1.630000000000001,5.778836904992064,0.0
1550975776721,1.710000000000001,5.698836904992065,0.0
1550975776833,1.740000000000001,5.628836904992067,0.0
1550975776942,1.670000000000001,5.558836904992068,0.0
1550975777052,1.600000000000001,5.48883690499207,0.0
1550975777161,1.530000000000001,5.418836904992071,0.0
1550975777263,1.4600000000000009,5.348836904992073,0.0
1550975777372,1.3900000000000008,5.278836904992074,0.0
1550975777472,1.3300000000000007,5.2188369049920755,0.0
1550975777581,1.2600000000000007,5.148836904992077,0.0
1550975777698,1.1600000000000006,5.048836904992079,0.0
1550975777807,1.0900000000000005,4.978836904992081,0.0
1550975777916,1.0200000000000005,4.908836904992082,0.0
1550975778025,0.9500000000000004,4.838836904992084,0.0
1550975778135,0.8900000000000003,4.778836904992085,0.0
1550975778248,0.8200000000000003,4.708836904992086,0.0
1550975778351,0.7500000000000002,4.638836904992088,0.0
1550975778460,0.6900000000000002,4.578836904992089,0.0
1550975778574,0.6200000000000001,4.52883690499209,0.0
1550975778680,0.53,4.618836904992088,0.0
1550975778781,0.43999999999999995,4.708836904992086,0.0
1550975778883,0.44999999999999996,4.698836904992087,0.0
1550975778992,0.52,4.628836904992088,0.0
1550975779102,0.5800000000000001,4.568836904992089,0.0
1550975779211,0.6500000000000001,4.498836904992091,0.0
1550975779323,0.7200000000000002,4.428836904992092,0.0
1550975779433,0.7900000000000003,4.358836904992094,0.0
1550975779542,0.8600000000000003,4.288836904992095,0.0
1550975779651,0.9500000000000004,4.198836904992097,0.0
1550975779757,1.0200000000000005,4.128836904992099,0.0
1550975779867,1.0900000000000005,4.0788369049921,0.0
1550975779976,1.1400000000000006,4.128836904992099,0.0
1550975780086,1.2000000000000006,4.1888369049920975,0.0
1550975780195,1.2700000000000007,4.258836904992096,0.0
1550975780304,1.3300000000000007,4.238836904992096,0.0
1550975780414,1.3900000000000008,4.178836904992098,0.0
1550975780523,1.4500000000000008,4.118836904992099,0.0
1550975780637,1.530000000000001,4.038836904992101,0.0
1550975780748,1.610000000000001,3.9588369049921024,0.0
1550975780846,1.680000000000001,3.888836904992104,0.0
1550975780955,1.640000000000001,3.828836904992105,0.0
1550975781065,1.580000000000001,3.7688369049921064,0.0
1550975781174,1.510000000000001,3.698836904992108,0.0
1550975781286,1.4500000000000008,3.638836904992109,0.0
1550975781396,1.3900000000000008,3.5788369049921105,0.0
1550975781505,1.3200000000000007,3.508836904992112,0.0
1550975781618,1.2500000000000007,3.4388369049921135,0.0
1550975781736,1.1600000000000006,3.3488369049921154,0.0
1550975781848,1.0900000000000005,3.278836904992117,0.0
1550975781951,1.0200000000000005,3.2088369049921184,0.0
1550975782049,0.9600000000000004,3.1488369049921197,0.0
1550975782159,0.9000000000000004,3.088836904992121,0.0
1550975782268,0.8400000000000003,3.028836904992122,0.0
1550975782377,0.7700000000000002,2.9588369049921237,0.0
1550975782490,0.8400000000000003,2.888836904992125,0.0
1550975782603,0.9200000000000004,2.808836904992127,0.0
1550975782711,1.0100000000000005,2.718836904992129,0.0
1550975782819,1.0800000000000005,2.6488369049921303,0.0
1550975782921,1.1500000000000006,2.578836904992132,0.0
1550975783031,1.2200000000000006,2.5088369049921333,0.0
1550975783140,1.2900000000000007,2.438836904992135,0.0
1550975783252,1.3600000000000008,2.3688369049921363,0.0
1550975783362,1.4300000000000008,2.3988369049921356,0.0
1550975783471,1.5000000000000009,2.468836904992134,0.0
1550975783575,1.560000000000001,2.528836904992133,0.0
1550975783681,1.660000000000001,2.6288369049921307,0.0
1550975783792,1.710000000000001,2.6788369049921297,0.0
1550975783901,1.7700000000000011,2.7388369049921284,0.0
1550975784010,1.8300000000000012,2.798836904992127,0.0
1550975784120,1.8900000000000012,2.8188369049921267,0.0
1550975784233,1.9500000000000013,2.758836904992128,0.0
1550975784343,2.020000000000001,2.6888369049921295,0.0
1550975784452,2.0899999999999994,2.618836904992131,0.0
1550975784564,2.159999999999998,2.5488369049921324,0.0
1550975784680,2.2699999999999956,2.438836904992135,0.0
1550975784790,2.349999999999994,2.3588369049921365,0.0
1550975784914,2.429999999999992,2.278836904992138,0.0
1550975785024,2.4999999999999907,2.2088369049921397,0.0
1550975785140,2.4699999999999913,2.138836904992141,0.0
1550975785248,2.399999999999993,2.0688369049921427,0.0
1550975785353,2.3299999999999943,1.998836904992144,0.0
1550975785462,2.259999999999996,1.9288369049921439,0.0
1550975785575,2.199999999999997,1.8688369049921438,0.0
1550975785681,2.109999999999999,1.7788369049921438,0.0
1550975785790,2.0400000000000005,1.7088369049921437,0.0
1550975785899,1.9700000000000013,1.6388369049921436,0.0
1550975786009,1.9100000000000013,1.5788369049921436,0.0
1550975786118,1.8400000000000012,1.5088369049921435,0.0
1550975786227,1.7800000000000011,1.4488369049921435,0.0
1550975786339,1.710000000000001,1.3788369049921434,0.0
1550975786448,1.640000000000001,1.3088369049921433,0.0
1550975786558,1.590000000000001,1.2588369049921433,0.0
1550975786663,1.5000000000000009,1.1688369049921432,0.0
1550975786760,1.4300000000000008,1.0988369049921431,0.0
1550975786866,1.3500000000000008,1.018836904992143,0.0
1550975786970,1.2800000000000007,0.948836904992143,0.0
1550975787079,1.2200000000000006,0.888836904992143,0.0
1550975787188,1.1500000000000006,0.8188369049921429,0.0
1550975787298,1.0800000000000005,0.7488369049921428,0.0
1550975787407,1.0100000000000005,0.6788369049921428,0.0
1550975787517,0.9500000000000004,0.6188369049921427,0.0
1550975787629,0.8600000000000003,0.5288369049921426,0.0
1550975787734,0.7700000000000002,0.43883690499214256,0.0
1550975787843,0.7000000000000002,0.3688369049921425,0.0
1550975787964,0.6300000000000001,0.29883690499214244,0.0
1550975788074,0.56,0.22883690499214238,0.0
1550975788183,0.49,0.1588369049921423,0.0
1550975788286,0.56,0.22883690499214238,0.0
1550975788395,0.52,0.28883690499214243,0.0
1550975788520,0.44999999999999996,0.3588369049921425,0.0
1550975788625,0.3699999999999999,0.43883690499214256,0.0
1550975788726,0.2899999999999998,0.5188369049921426,0.0
1550975788836,0.21999999999999975,0.5888369049921427,0.0
1550975788938,0.1599999999999997,0.6088369049921427,0.0
1550975789048,0.08999999999999969,0.5388369049921427,0.0
1550975789157,0.029999999999999694,0.4788369049921426,0.0
1550975789267,0.0,0.40883690499214254,0.0
1550975789375,0.0,0.3488369049921425,0.0
1550975789489,0.01,0.29883690499214244,0.0
1550975789602,0.09,0.3788369049921425,0.0
1550975789698,0.18000000000000002,0.4688369049921426,0.0
1550975789808,0.25000000000000006,0.5388369049921427,0.0
1550975789918,0.3200000000000001,0.6088369049921427,0.0
1550975790027,0.38000000000000017,0.6688369049921428,0.0
1550975790136,0.4400000000000002,0.7288369049921428,0.0
1550975790246,0.5100000000000002,0.7988369049921429,0.0
1550975790355,0.5700000000000003,0.8588369049921429,0.0
1550975790464,0.6400000000000003,0.928836904992143,0.0
1550975790577,0.5900000000000003,0.9988369049921431,0.0
1550975790681,0.5000000000000002,1.0888369049921431,0.0
1550975790790,0.42000000000000015,1.1688369049921432,0.0
1550975790893,0.3400000000000001,1.2488369049921433,0.0
1550975790993,0.29000000000000004,1.2988369049921433,0.0
1550975791103,0.21999999999999997,1.3688369049921434,0.0
1550975791216,0.1499999999999999,1.4388369049921435,0.0
1550975791326,0.07999999999999992,1.5088369049921435,0.0
1550975791435,0.06999999999999992,1.5788369049921436,0.0
1550975791545,0.1399999999999999,1.6488369049921436,0.0
1550975791659,0.24,1.7488369049921437,0.0
1550975791757,0.30000000000000004,1.8088369049921438,0.0
1550975791867,0.3700000000000001,1.8788369049921438,0.0
1550975791976,0.44000000000000017,1.948836904992144,0.0
1550975792086,0.5100000000000002,2.0188369049921437,0.0
1550975792195,0.5700000000000003,2.0788369049921425,0.0
1550975792305,0.6300000000000003,2.138836904992141,0.0
1550975792414,0.7000000000000004,2.2088369049921397,0.0
1550975792523,0.6700000000000004,2.278836904992138,0.0
1550975792627,0.5900000000000003,2.3588369049921365,0.0
1550975792730,0.5200000000000002,2.428836904992135,0.0
1550975792840,0.4600000000000002,2.4888369049921337,0.0
1550975792947,0.3900000000000001,2.5588369049921322,0.0
1550975793056,0.33000000000000007,2.618836904992131,0.0
1550975793165,0.26,2.6888369049921295,0.0
1550975793275,0.18999999999999995,2.758836904992128,0.0
1550975793384,0.1299999999999999,2.8188369049921267,0.0
1550975793494,0.07999999999999992,2.8688369049921256,0.0
1550975793607,0.0,2.948836904992124,0.0
1550975793715,0.05,3.038836904992122,0.0
1550975793816,0.11999999999999998,3.1088369049921205,0.0
1550975793923,0.18000000000000002,3.1688369049921192,0.0
1550975794033,0.25000000000000006,3.2388369049921177,0.0
1550975794142,0.3100000000000001,3.2988369049921165,0.0
1550975794251,0.38000000000000017,3.368836904992115,0.0
1550975794361,0.45000000000000023,3.4388369049921135,0.0
1550975794486,0.5100000000000002,3.498836904992112,0.0
1550975794599,0.5900000000000003,3.5788369049921105,0.0
1550975794697,0.6700000000000004,3.658836904992109,0.0
1550975794806,0.6500000000000004,3.638836904992109,0.0
1550975794913,0.5800000000000003,3.5688369049921107,0.0
1550975795017,0.5000000000000002,3.4888369049921124,0.0
1550975795126,0.4500000000000002,3.4388369049921135,0.0
1550975795235,0.3900000000000001,3.3788369049921148,0.0
1550975795344,0.3600000000000001,3.3488369049921154,0.0
1550975795454,0.43000000000000016,3.418836904992114,0.0
1550975795567,0.4800000000000002,3.468836904992113,0.0
1550975795674,0.5800000000000003,3.5688369049921107,0.0
1550975795792,0.6500000000000004,3.638836904992109,0.0
1550975795902,0.7200000000000004,3.7088369049921077,0.0
1550975796011,0.7900000000000005,3.7788369049921062,0.0
1550975796130,0.8600000000000005,3.8488369049921047,0.0
1550975796240,0.9200000000000006,3.9088369049921035,0.0
1550975796349,0.9900000000000007,3.978836904992102,0.0
1550975796458,1.0600000000000007,4.0488369049921005,0.0
1550975796571,1.1300000000000008,4.118836904992099,0.0
1550975796680,1.2300000000000009,4.218836904992097,0.0
1550975796781,1.300000000000001,4.288836904992095,0.0
1550975796892,1.370000000000001,4.358836904992094,0.0
1550975797000,1.400000000000001,4.388836904992093,0.0
1550975797109,1.330000000000001,4.318836904992095,0.0
1550975797219,1.270000000000001,4.258836904992096,0.0
1550975797328,1.2000000000000008,4.1888369049920975,0.0
1550975797437,1.1400000000000008,4.128836904992099,0.0
1550975797547,1.0700000000000007,4.0588369049921,0.0
1550975797661,0.9700000000000006,3.9588369049921024,0.0
1550975797758,0.9200000000000006,3.9088369049921035,0.0
1550975797867,0.8500000000000005,3.838836904992105,0.0
1550975797977,0.7800000000000005,3.7688369049921064,0.0
1550975798086,0.7200000000000004,3.7088369049921077,0.0
1550975798195,0.6700000000000004,3.7588369049921067,0.0
1550975798310,0.6000000000000003,3.828836904992105,0.0
1550975798419,0.5400000000000003,3.888836904992104,0.0
1550975798529,0.4700000000000002,3.9588369049921024,0.0
1550975798638,0.3800000000000001,4.0488369049921005,0.0
1550975798746,0.30000000000000004,4.128836904992099,0.0
1550975798856,0.22999999999999998,4.198836904992097,0.0
1550975798974,0.15999999999999992,4.268836904992096,0.0
1550975799071,0.08999999999999991,4.338836904992094,0.0
1550975799181,0.019999999999999914,4.408836904992093,0.0
1550975799290,0.0,4.4688369049920915,0.0
1550975799399,0.0,4.53883690499209,0.0
1550975799509,0.04,4.6088369049920885,0.0
1550975799617,0.11999999999999998,4.688836904992087,0.0
1550975799725,0.21000000000000005,4.778836904992085,0.0
1550975799836,0.20000000000000004,4.848836904992083,0.0
1550975799936,0.12999999999999998,4.918836904992082,0.0
1550975800045,0.060000000000000005,4.98883690499208,0.0
1550975800155,0.0,5.048836904992079,0.0
1550975800264,0.0,5.118836904992078,0.0
1550975800373,0.0,5.188836904992076,0.0
1550975800483,0.0,5.258836904992075,0.0
1550975800597,0.0,5.338836904992073,0.0
1550975800695,0.0,5.418836904992071,0.0
1550975800805,0.0,5.47883690499207,0.0
1550975800914,0.0,5.538836904992069,0.0
1550975801019,0.0,5.608836904992067,0.0
1550975801129,0.0,5.678836904992066,0.0
1550975801253,0.0,5.748836904992064,0.0
1550975801366,0.0,5.818836904992063,0.0
1550975801484,0.0,5.888836904992061,0.0
1550975801597,0.0,5.9688369049920595,0.0
1550975801699,0.0,5.93883690499206,0.0
1550975801808,0.0,5.868836904992062,0.0
1550975801918,0.0,5.798836904992063,0.0
1550975802027,0.0,5.7388369049920644,0.0
1550975802136,0.0,5.668836904992066,0.0
1550975802246,0.0,5.598836904992067,0.0
1550975802355,0.0,5.528836904992069,0.0
1550975802469,0.0,5.46883690499207,0.0
1550975802578,0.0,5.398836904992072,0.0
1550975802679,0.0,5.308836904992074,0.0
1550975802782,0.0,5.238836904992075,0.0
1550975802890,0.0,5.168836904992077,0.0
1550975803000,0.0,5.098836904992078,0.0
1550975803107,0.0,5.01883690499208,0.0
1550975803217,0.0,4.948836904992081,0.0
1550975803327,0.0,4.878836904992083,0.0
1550975803436,0.0,4.808836904992084,0.0
1550975803545,0.0,4.7488369049920856,0.0
1550975803649,0.0,4.718836904992086,0.0
1550975803772,0.0,4.778836904992085,0.0
1550975803886,0.0,4.848836904992083,0.0
1550975803986,0.0,4.908836904992082,0.0
1550975804095,0.0,4.978836904992081,0.0
1550975804204,0.0,5.038836904992079,0.0
1550975804313,0.0,5.108836904992078,0.0
1550975804423,0.0,5.178836904992076,0.0
1550975804533,0.0,5.238836904992075,0.0
1550975804643,0.0,5.328836904992073,0.0
1550975804744,0.0,5.4088369049920715,0.0
1550975804858,0.0,5.47883690499207,0.0
1550975804967,0.0,5.5488369049920685,0.0
1550975805074,0.0,5.608836904992067,0.0
1550975805184,0.04,5.668836904992066,0.0
1550975805310,0.10999999999999999,5.7388369049920644,0.0
1550975805425,0.18000000000000002,5.808836904992063,0.0
1550975805534,0.25000000000000006,5.8788369049920615,0.0
1550975805641,0.34000000000000014,5.9688369049920595,0.0
1550975805750,0.4200000000000002,6.048836904992058,0.0
1550975805856,0.49000000000000027,6.118836904992056,0.0
1550975805955,0.5500000000000003,6.178836904992055,0.0
1550975806065,0.6200000000000003,6.248836904992054,0.0
1550975806174,0.6900000000000004,6.318836904992052,0.0
1550975806289,0.7700000000000005,6.39883690499205,0.0
1550975806399,0.8400000000000005,6.468836904992049,0.0
1550975806508,0.9000000000000006,6.528836904992048,0.0
1550975806615,0.9800000000000006,6.608836904992046,0.0
1550975806712,1.0500000000000007,6.678836904992044,0.0
1550975806821,1.1200000000000008,6.748836904992043,0.0
1550975806930,1.1800000000000008,6.808836904992042,0.0
1550975807040,1.2400000000000009,6.86883690499204,0.0
1550975807156,1.300000000000001,6.928836904992039,0.0
1550975807266,1.370000000000001,6.998836904992038,0.0
1550975807391,1.430000000000001,7.058836904992036,0.0
1550975807500,1.500000000000001,7.128836904992035,0.0
1550975807604,1.5800000000000012,7.208836904992033,0.0
1550975807714,1.6700000000000013,7.298836904992031,0.0
1550975807823,1.7200000000000013,7.34883690499203,0.0
1550975807933,1.7900000000000014,7.418836904992029,0.0
1550975808041,1.8500000000000014,7.478836904992027,0.0
1550975808151,1.9200000000000015,7.548836904992026,0.0
1550975808261,1.9900000000000015,7.618836904992024,0.0
1550975808373,2.0500000000000003,7.678836904992023,0.0
1550975808483,2.109999999999999,7.738836904992022,0.0
1550975808593,2.1899999999999973,7.81883690499202,0.0
